578,5.76,-59.98,288.5,-3.1404,9.9925,0.0002,1.00075e-05,10.64,10.64,6.92547e-05,-0.01025,0.003,10.6875,10.6875,0.000112658
579,5.26,-59.98,289,-3.1404,9.9925,0.0002,1.00075e-05,10.64,10.64,6.92547e-05,-0.01025,0.003,10.6875,10.6875,0.000112494
580,4.76,-59.98,289.5,-3.1404,9.99,0.0004,1.001e-05,10.64,10.64,9.58884e-05,-0.01025,0.004,14.25,14.25,2.93086e-05
581,4.26,-59.98,290,-3.1403,9.99,0.0004,1.001e-05,10.64,10.64,9.58884e-05,-0.01025,0.0045,14.25,14.25,-7.05518e-05
582,3.76,-59.98,290.5,-3.1403,9.99,0.0004,1.001e-05,14.24,14.24,1.59872e-05,0.0095,0.0005,14.25,14.25,-0.000116533
583,3.26,-59.98,291,-3.1403,9.99,0.0002,1.001e-05,14.24,14.24,-9.05477e-05,0.0095,-0.0045,14.25,14.25,0.000167421
584,2.76,-59.98,291.5,-3.1403,9.9925,-0.0002,-2.0015e-05,14.24,14.24,-0.000117181,0.0095,-0.0055,10.6875,10.6875,0.00314858
585,2.26,-59.98,292,-3.1403,9.9925,-0.0004,-2.0015e-05,14.24,14.24,0.000149156,0.0095,0.0065,10.6875,10.6875,0.00749695
586,1.76,-59.98,292.5,-3.1403,9.9925,0.0022,0.000220165,14.24,14.24,0.00306555,0.009,0.1425,10.6875,10.6875,0.000143169
587,1.26,-59.98,293,-3.14,9.9925,0.0126,0.000970728,14.24,14.24,0.00730031,0.007,0.351,10.6875,10.6875,-0.00962338
588,0.76,-59.98,293.5,-3.139,9.99251,0.022,0.00136102,14.24,14.24,0.000135839,0.0095,0.0175,10.6875,10.6875,-0.031053
589,0.26,-59.98,294,-3.1383,9.9925,0.0032,-0.000290218,14.24,14.24,-0.00935908,0.004,-0.477,10.6875,10.6875,-0.0629566
590,-0.24,-59.98,294.5,-3.1391,9.99256,-0.0448,-0.00347259,14.24,14.24,-0.0305462,-0.036,-1.477,10.6875,10.6875,-0.0900451
591,-0.72,-59.98,294.95,3.1398,9.99044,-0.1352,-0.00935909,10.64,10.64,-0.0625999,-0.18,-2.997,14.25,14.25,-0.104341
592,-1.22,-59.96,295.5,3.1302,9.98136,-0.2524,-0.0165215,10.64,10.64,-0.0897929,-0.29775,-4.005,28.5,28.5,-0.100254
593,-1.72,-59.92,296,3.115,9.97,-0.3504,-0.0224091,10.64,10.64,-0.103989,-0.334,-4.556,46.3125,46.3125,-0.0847373
594,-2.22,-59.86,296.5,3.0959,9.96085,-0.4026,-0.0259244,10.64,10.64,-0.0996341,-0.252,-4.336,60.5625,60.5625,-0.0727224
595,-2.72,-59.8,297,3.0756,9.95585,-0.3976,-0.0259374,10.64,10.64,-0.0839735,-0.1315,-3.4985,67.6875,67.6875,-0.0684063
596,-3.22,-59.74,297.5,3.0568,9.96024,-0.3504,-0.0234554,60.56,60.56,-0.0721081,0.1975,-2.8755,60.5625,60.5625,-0.0724822
597,-3.7,-59.66,298,3.0406,9.97223,-0.3006,-0.0211403,60.56,60.56,-0.0678334,0.19725,-2.67,42.75,42.75,-0.0670102
598,-4.2,-59.58,298.5,3.0263,9.98459,-0.2778,-0.020483,60.56,60.56,-0.0718418,0.159,-2.8665,24.9375,24.9375,-0.0658992
599,-4.7,-59.48,299,3.0123,9.9971,-0.2802,-0.0204874,60.56,60.56,-0.0663553,0.17825,-2.591,7.125,7.125,-0.0632657
600,-5.18,-59.4,299.5,2.9985,10.0044,-0.273,-0.0193627,24.88,24.88,-0.06525,-0.0135,-2.5525,-3.5625,-3.5625,-0.0737901
601,-5.68,-59.3,300,2.985,10.0018,-0.2648,-0.0187078,7.12,7.12,-0.0626265,-0.10625,-2.505,0,0,-0.0822515
602,-6.16,-59.2,300.5,2.9719,9.99678,-0.265,-0.0188972,-3.6,-3.6,-0.0731602,-0.219,-3.032,7.125,7.125,-0.0817204
603,-6.64,-59.08,301,2.958,9.98971,-0.2954,-0.0210132,0,0,-0.0816297,-0.24525,-3.437,17.8125,17.8125,-0.0706964
604,-7.14,-58.96,301.5,2.9424,9.98251,-0.3258,-0.0224411,7.12,7.12,-0.0810304,-0.1835,-3.339,28.5,28.5,-0.06989
605,-7.62,-58.82,302,2.9259,9.97739,-0.3248,-0.0218812,7.12,7.12,-0.0699908,-0.116,-2.8305,35.625,35.625,-0.0679804
606,-8.1,-58.68,302.5,2.9104,9.97707,-0.2962,-0.0203481,28.48,28.48,-0.0692317,0.0025,-2.8065,35.625,35.625,-0.0757349
607,-8.58,-58.54,303,2.896,9.982,-0.2798,-0.0200074,35.6,35.6,-0.067354,0.03875,-2.728,28.5,28.5,-0.076906
608,-9.06,-58.38,303.5,2.8822,9.98455,-0.279,-0.0202427,35.6,35.6,-0.0750778,-0.0045,-3.065,24.9375,24.9375,-0.0740458
609,-9.52,-58.24,304,2.8678,9.98978,-0.2984,-0.0213434,35.6,35.6,-0.0762497,-0.0085,-3.1125,17.8125,17.8125,-0.0741777
610,-10,-58.06,304.5,2.8525,9.98978,-0.3076,-0.0213735,24.88,24.88,-0.0733599,-0.0435,-2.9575,17.8125,17.8125,-0.0753335
611,-10.46,-57.9,305,2.8372,9.99219,-0.303,-0.0209479,24.88,24.88,-0.0734798,-0.04325,-3.0035,14.25,14.25,-0.0874868
612,-10.94,-57.72,305.55,2.8222,9.99222,-0.3008,-0.021068,17.76,17.76,-0.074665,-0.09125,-3.0685,14.25,14.25,-0.0911976
613,-11.4,-57.52,306.05,2.807,9.98994,-0.3126,-0.022124,14.24,14.24,-0.0868765,-0.1815,-3.643,17.8125,17.8125,-0.0815372
614,-11.86,-57.32,306.55,2.7905,9.98292,-0.346,-0.0241837,14.24,14.24,-0.0905786,-0.19275,-3.7555,28.5,28.5,-0.0749199
615,-12.32,-57.12,307.05,2.7727,9.98046,-0.359,-0.02434,17.76,17.76,-0.0808307,-0.09725,-3.2565,32.0625,32.0625,-0.0746106
616,-12.76,-56.9,307.55,2.7552,9.98007,-0.3352,-0.0226872,17.76,17.76,-0.0742255,-0.0635,-2.986,32.0625,32.0625,-0.0769328
617,-13.22,-56.68,308.05,2.7392,9.98232,-0.3084,-0.0215698,32,32,-0.0739192,0.0045,-2.993,28.5,28.5,-0.0833086
618,-13.66,-56.46,308.55,2.7241,9.98483,-0.3012,-0.0215944,32,32,-0.0762763,-0.0175,-3.0925,24.9375,24.9375,-0.0811671
619,-14.1,-56.24,309.05,2.7088,9.98748,-0.3118,-0.0222797,28.48,28.48,-0.0826551,-0.07375,-3.382,21.375,21.375,-0.0805591
620,-14.54,-56,309.55,2.6927,9.98514,-0.3292,-0.0230062,24.88,24.88,-0.0804978,-0.074,-3.2665,24.9375,24.9375,-0.0800022
621,-14.98,-55.74,310.05,2.6762,9.98508,-0.3306,-0.0227359,21.36,21.36,-0.0798586,-0.08375,-3.25,24.9375,24.9375,-0.087196
622,-15.4,-55.48,310.55,2.6597,9.98505,-0.327,-0.0226157,24.88,24.88,-0.0793126,-0.06275,-3.2505,24.9375,24.9375,-0.0894573
623,-15.84,-55.22,311.1,2.6434,9.98516,-0.3296,-0.0230663,24.88,24.88,-0.0865436,-0.10625,-3.59,24.9375,24.9375,-0.0872324
624,-16.26,-54.96,311.55,2.6265,9.98545,-0.348,-0.0243278,24.88,24.88,-0.0887942,-0.11525,-3.6625,24.9375,24.9375,-0.0803269
625,-16.66,-54.68,312.05,2.6087,9.98304,-0.3586,-0.0246643,24.88,24.88,-0.086517,-0.0905,-3.5235,28.5,28.5,-0.0753827
626,-17.08,-54.4,312.55,2.5909,9.98537,-0.3508,-0.0239674,24.88,24.88,-0.0795922,-0.049,-3.213,24.9375,24.9375,-0.0792364
627,-17.48,-54.1,313.1,2.5739,9.98755,-0.3278,-0.0226101,28.48,28.48,-0.0746783,-0.00975,-2.988,21.375,21.375,-0.0858769
628,-17.88,-53.8,313.6,2.5581,9.98991,-0.311,-0.0219739,28.48,28.48,-0.0785535,-0.041,-3.193,17.8125,17.8125,-0.0822264
629,-18.28,-53.5,314.1,2.5424,9.98761,-0.3204,-0.0228803,21.36,21.36,-0.0852252,-0.12475,-3.511,21.375,21.375,-0.0791693
630,-18.68,-53.2,314.6,2.5258,9.98777,-0.338,-0.023571,17.76,17.76,-0.0815232,-0.114,-3.287,21.375,21.375,-0.078476
631,-19.06,-52.88,315.1,2.5089,9.98511,-0.3346,-0.0228861,21.36,21.36,-0.0784736,-0.072,-3.17,24.9375,24.9375,-0.0827462
632,-19.44,-52.56,315.6,2.4925,9.985,-0.3234,-0.0223754,21.36,21.36,-0.0777811,-0.07275,-3.177,24.9375,24.9375,-0.0913447
633,-19.82,-52.22,316.1,2.4765,9.98504,-0.3208,-0.0225557,21.36,21.36,-0.0820692,-0.10125,-3.375,24.9375,24.9375,-0.0905777
634,-20.2,-51.88,316.6,2.4601,9.98283,-0.3372,-0.0237931,24.88,24.88,-0.0907384,-0.13375,-3.766,28.5,28.5,-0.0817965
635,-20.56,-51.54,317.1,2.4426,9.98063,-0.3614,-0.0250311,24.88,24.88,-0.0899128,-0.11525,-3.6825,32.0625,32.0625,-0.0772184
636,-20.92,-51.2,317.6,2.4244,9.983,-0.3614,-0.0245141,28.48,28.48,-0.0810571,-0.03325,-3.261,28.5,28.5,-0.0786961
637,-21.26,-50.84,318.1,2.4069,9.98514,-0.3362,-0.0230062,32,32,-0.076516,0.0055,-3.078,24.9375,24.9375,-0.0826034
638,-21.62,-50.48,318.65,2.3907,9.98748,-0.3166,-0.0222797,28.48,28.48,-0.0780075,-0.03425,-3.1675,21.375,21.375,-0.0865041
639,-21.96,-50.12,319.1,2.3749,9.99007,-0.318,-0.0226645,24.88,24.88,-0.0819493,-0.08325,-3.3425,17.8125,17.8125,-0.0838777
640,-22.3,-49.74,319.65,2.3587,9.98775,-0.3328,-0.0234509,21.36,21.36,-0.0858378,-0.1225,-3.5105,21.375,21.375,-0.0807328
641,-22.62,-49.36,320.15,2.3416,9.98533,-0.3452,-0.0238172,17.76,17.76,-0.0831745,-0.1185,-3.38,24.9375,24.9375,-0.0773059
642,-22.94,-48.98,320.65,2.3244,9.98521,-0.3404,-0.0233066,21.36,21.36,-0.0800184,-0.0775,-3.2475,24.9375,24.9375,-0.0864282
643,-23.26,-48.6,321.15,2.3077,9.98505,-0.3274,-0.0226157,24.88,24.88,-0.0766092,-0.044,-3.104,24.9375,24.9375,-0.091928
644,-23.56,-48.2,321.65,2.2916,9.98507,-0.322,-0.0227058,24.88,24.88,-0.0857712,-0.102,-3.549,24.9375,24.9375,-0.0846394
645,-23.88,-47.8,322.15,2.275,9.98297,-0.345,-0.024394,24.88,24.88,-0.0913244,-0.135,-3.777,28.5,28.5,-0.0807261
646,-24.16,-47.4,322.65,2.2572,9.98307,-0.3612,-0.0248145,24.88,24.88,-0.0839335,-0.07425,-3.371,28.5,28.5,-0.0758823
647,-24.46,-47,323.15,2.2394,9.98528,-0.3472,-0.0236069,28.48,28.48,-0.080005,-0.0305,-3.2355,24.9375,24.9375,-0.0828119
648,-24.74,-46.58,323.65,2.2225,9.98756,-0.3268,-0.0226401,28.48,28.48,-0.0751843,-0.0145,-3.0325,21.375,21.375,-0.0888529
649,-25.02,-46.16,324.15,2.2066,9.98749,-0.315,-0.0223098,24.88,24.88,-0.0821357,-0.08075,-3.3585,21.375,21.375,-0.0857706
650,-25.28,-45.74,324.65,2.1905,9.98779,-0.3322,-0.0236311,21.36,21.36,-0.0882082,-0.13975,-3.641,21.375,21.375,-0.0806923
651,-25.54,-45.32,325.15,2.1734,9.98546,-0.3516,-0.0243578,21.36,21.36,-0.0850654,-0.108,-3.4425,24.9375,24.9375,-0.0771932
652,-25.8,-44.88,325.7,2.1558,9.98529,-0.3472,-0.023637,21.36,21.36,-0.0799784,-0.07325,-3.233,24.9375,24.9375,-0.0845784
653,-26.04,-44.44,326.2,2.1389,9.98507,-0.3292,-0.0226758,24.88,24.88,-0.0764894,-0.04075,-3.0965,24.9375,24.9375,-0.0895647
654,-26.28,-44,326.7,2.1228,9.98505,-0.3202,-0.0225857,24.88,24.88,-0.0839202,-0.09025,-3.458,24.9375,24.9375,-0.0882198
655,-26.5,-43.56,327.2,2.1064,9.98537,-0.3382,-0.0239674,24.88,24.88,-0.0889273,-0.1215,-3.668,24.9375,24.9375,-0.0766127
656,-26.74,-43.12,327.7,2.0889,9.98304,-0.3568,-0.0246944,24.88,24.88,-0.0875157,-0.1,-3.557,28.5,28.5,-0.0775969
657,-26.94,-42.66,328.2,2.0711,9.98283,-0.3506,-0.0237931,24.88,24.88,-0.0759168,-0.0305,-3.031,28.5,28.5,-0.0758757
658,-27.16,-42.22,328.7,2.0543,9.98745,-0.3216,-0.0221596,28.48,28.48,-0.0769022,-0.0215,-3.1055,21.375,21.375,-0.088122
659,-27.36,-41.76,329.2,2.0385,9.98742,-0.3102,-0.0220095,28.48,28.48,-0.0751843,-0.02625,-3.0505,21.375,21.375,-0.0865545
660,-27.56,-41.3,329.7,2.0231,9.98754,-0.3158,-0.02255,21.36,21.36,-0.0875157,-0.1395,-3.6165,21.375,21.375,-0.0843571
661,-27.74,-40.84,330.2,2.0065,9.9854,-0.3438,-0.0241175,21.36,21.36,-0.0858911,-0.1215,-3.5075,24.9375,24.9375,-0.0792399
662,-27.92,-40.36,330.7,1.9891,9.98536,-0.3508,-0.0239373,21.36,21.36,-0.0836405,-0.0955,-3.3915,24.9375,24.9375,-0.0804093
663,-28.08,-39.9,331.2,1.9717,9.98521,-0.341,-0.0233066,24.88,24.88,-0.0785269,-0.04875,-3.196,24.9375,24.9375,-0.08653
664,-28.24,-39.42,331.7,1.9551,9.98507,-0.326,-0.0226758,24.88,24.88,-0.0797121,-0.06025,-3.2465,24.9375,24.9375,-0.0880366
665,-28.4,-38.94,332.25,1.9388,9.98518,-0.328,-0.0231864,24.88,24.88,-0.0858778,-0.1025,-3.5435,24.9375,24.9375,-0.0817041
666,-28.54,-38.46,332.75,1.922,9.98543,-0.345,-0.0242076,24.88,24.88,-0.0873826,-0.1065,-3.574,24.9375,24.9375,-0.076499
667,-28.68,-37.98,333.25,1.9045,9.98539,-0.3504,-0.0240575,24.88,24.88,-0.0810038,-0.06025,-3.257,24.9375,24.9375,-0.0767637
668,-28.82,-37.5,333.75,1.8873,9.9851,-0.3332,-0.022826,24.88,24.88,-0.0757836,-0.0345,-3.0445,24.9375,24.9375,-0.0842063
669,-28.94,-37.02,334.25,1.8712,9.98741,-0.3138,-0.0219494,24.88,24.88,-0.0760632,-0.0455,-3.0825,21.375,21.375,-0.0889611
670,-29.06,-36.54,334.75,1.8556,9.98751,-0.3142,-0.0223999,24.88,24.88,-0.0835606,-0.095,-3.442,21.375,21.375,-0.0862423
671,-29.16,-36.04,335.25,1.8394,9.98532,-0.3368,-0.0237871,21.36,21.36,-0.0883148,-0.139,-3.6335,24.9375,24.9375,-0.0809676
672,-29.26,-35.56,335.75,1.822,9.98296,-0.354,-0.0243639,21.36,21.36,-0.0855449,-0.109,-3.479,28.5,28.5,-0.0783867
673,-29.34,-35.06,336.25,1.8044,9.98281,-0.3488,-0.023733,21.36,21.36,-0.0802447,-0.074,-3.2535,28.5,28.5,-0.0842243
674,-29.42,-34.56,336.75,1.7874,9.9851,-0.331,-0.022826,28.48,28.48,-0.0776746,-0.026,-3.15,24.9375,24.9375,-0.0885806
675,-29.5,-34.08,337.25,1.7711,9.98509,-0.323,-0.0227659,28.48,28.48,-0.0835473,-0.067,-3.4345,24.9375,24.9375,-0.0872747
676,-29.56,-33.58,337.75,1.7547,9.98535,-0.3376,-0.0238773,24.88,24.88,-0.0879419,-0.114,-3.618,24.9375,24.9375,-0.0786276
677,-29.62,-33.08,338.25,1.7373,9.98549,-0.3534,-0.024478,24.88,24.88,-0.0865836,-0.0955,-3.5185,24.9375,24.9375,-0.0778133
678,-29.66,-32.58,338.75,1.7196,9.98532,-0.3488,-0.0237871,24.88,24.88,-0.0778877,-0.04175,-3.1265,24.9375,24.9375,-0.0784334
679,-29.7,-32.08,339.3,1.7028,9.98752,-0.3258,-0.0224599,24.88,24.88,-0.0771153,-0.043,-3.1155,21.375,21.375,-0.0869295
680,-29.74,-31.58,339.8,1.6868,9.98747,-0.3148,-0.0222197,24.88,24.88,-0.0777412,-0.05725,-3.164,21.375,21.375,-0.0840606
681,-29.76,-31.08,340.3,1.6711,9.98761,-0.3218,-0.0228503,21.36,21.36,-0.0862906,-0.12925,-3.556,21.375,21.375,-0.0793815
682,-29.78,-30.58,340.8,1.6544,9.98534,-0.3416,-0.0238472,21.36,21.36,-0.0833742,-0.1045,-3.3865,24.9375,24.9375,-0.0568621
683,-29.78,-30.08,341.3,1.6373,9.9852,-0.3398,-0.0232465,21.36,21.36,-0.0786867,-0.0705,-3.168,24.9375,24.9375,-0.0918121
684,-29.78,-29.58,341.8,1.6208,9.98722,-0.3102,-0.0210785,24.88,24.88,-0.0564209,0.0375,-2.161,21.375,21.375,-0.0997489
685,-29.78,-29.08,342.3,1.6066,9.98944,-0.275,-0.0196921,24.88,24.88,-0.0912578,-0.15,-3.8495,17.8125,17.8125,-0.105373
686,-29.76,-28.58,342.8,1.5913,9.98312,-0.3408,-0.0249948,21.36,21.36,-0.0993145,-0.23,-4.146,28.5,28.5,-0.0895656
687,-29.74,-28.08,343.3,1.5728,9.97615,-0.3962,-0.0270578,17.76,17.76,-0.104814,-0.24275,-4.25,39.1875,39.1875,-0.0841977
688,-29.7,-27.58,343.8,1.5523,9.97364,-0.411,-0.0270345,28.48,28.48,-0.0888208,-0.05525,-3.6025,42.75,42.75,-0.0800566
689,-29.64,-27.1,344.3,1.5326,9.97807,-0.3758,-0.024827,39.12,39.12,-0.0834541,0.032,-3.385,35.625,35.625,-0.0805242
690,-29.58,-26.6,344.8,1.5146,9.98528,-0.3434,-0.0236069,42.72,42.72,-0.0793525,0.055,-3.2225,24.9375,24.9375,-0.0800577
691,-29.52,-26.1,345.3,1.498,9.99014,-0.3252,-0.0229947,35.6,35.6,-0.0798186,0.00025,-3.2105,17.8125,17.8125,-0.077524
692,-29.46,-25.6,345.8,1.4819,9.99262,-0.3224,-0.0228989,24.88,24.88,-0.0793658,-0.0635,-3.1915,14.25,14.25,-0.0779715
693,-29.38,-25.1,346.35,1.4657,9.99254,-0.3214,-0.0225387,17.76,17.76,-0.0768356,-0.09025,-3.0775,14.25,14.25,-0.0790222
694,-29.28,-24.62,346.8,1.4498,9.98993,-0.3164,-0.022064,14.24,14.24,-0.0772884,-0.114,-3.1265,17.8125,17.8125,-0.086893
695,-29.2,-24.12,347.35,1.434,9.98744,-0.316,-0.0220996,14.24,14.24,-0.0783404,-0.1225,-3.1975,21.375,21.375,-0.0939699
696,-29.1,-23.64,347.85,1.4181,9.98509,-0.3248,-0.022796,17.76,17.76,-0.086264,-0.149,-3.579,24.9375,24.9375,-0.0875168
697,-28.98,-23.14,348.35,1.4013,9.98049,-0.3504,-0.0244602,21.36,21.36,-0.0933619,-0.16625,-3.885,32.0625,32.0625,-0.0791553
698,-28.86,-22.66,348.85,1.3831,9.97818,-0.3692,-0.0252478,24.88,24.88,-0.0867966,-0.08875,-3.5275,35.625,35.625,-0.0758439
699,-28.74,-22.18,349.35,1.3649,9.98037,-0.3546,-0.0239794,32,32,-0.0784336,0.00125,-3.1515,32.0625,32.0625,-0.0796702
700,-28.6,-21.7,349.85,1.3479,9.98503,-0.3256,-0.0224956,35.6,35.6,-0.0751577,0.028,-3.024,24.9375,24.9375,-0.0866967
701,-28.46,-21.22,350.35,1.3321,9.98994,-0.3106,-0.022124,32,32,-0.0789796,-0.02475,-3.212,17.8125,17.8125,-0.0840559
702,-28.3,-20.74,350.85,1.3164,9.99015,-0.322,-0.0230547,24.88,24.88,-0.0860509,-0.10975,-3.5355,17.8125,17.8125,-0.0796613
703,-28.14,-20.26,351.35,1.2997,9.98784,-0.342,-0.0238413,17.76,17.76,-0.0833742,-0.1235,-3.3715,21.375,21.375,-0.0778593
704,-27.98,-19.8,351.85,1.2826,9.9852,-0.3402,-0.0232465,17.76,17.76,-0.078953,-0.09225,-3.186,24.9375,24.9375,-0.0846399
705,-27.8,-19.32,352.4,1.2659,9.98502,-0.326,-0.0224655,21.36,21.36,-0.0771419,-0.06675,-3.14,24.9375,24.9375,-0.0917529
706,-27.62,-18.86,352.85,1.2498,9.98505,-0.3212,-0.0226157,24.88,24.88,-0.0839868,-0.09225,-3.4705,24.9375,24.9375,-0.0896156
707,-27.42,-18.4,353.4,1.2334,9.9854,-0.341,-0.0240875,24.88,24.88,-0.0911379,-0.135,-3.7765,24.9375,24.9375,-0.0780538
708,-27.22,-17.94,353.9,1.2157,9.98314,-0.363,-0.0250849,24.88,24.88,-0.0889273,-0.1065,-3.624,28.5,28.5,-0.0750115
709,-27.02,-17.48,354.4,1.1975,9.98291,-0.3568,-0.0241536,24.88,24.88,-0.0773417,-0.03425,-3.091,28.5,28.5,-0.0779005
710,-26.8,-17.04,354.9,1.1805,9.98497,-0.3246,-0.0222553,28.48,28.48,-0.0743454,-0.00625,-2.9765,24.9375,24.9375,-0.0848862
711,-26.58,-16.58,355.4,1.1648,9.98737,-0.3068,-0.0217993,28.48,28.48,-0.0772218,-0.03625,-3.1455,21.375,21.375,-0.0854496
712,-26.36,-16.14,355.9,1.1494,9.98755,-0.3154,-0.0226101,24.88,24.88,-0.0842398,-0.101,-3.4565,21.375,21.375,-0.0830675
713,-26.12,-15.7,356.4,1.133,9.98779,-0.3368,-0.0236311,21.36,21.36,-0.0847725,-0.11575,-3.451,21.375,21.375,-0.0790546
714,-25.88,-15.26,356.9,1.1159,9.98528,-0.3444,-0.0236069,21.36,21.36,-0.0823621,-0.0925,-3.3485,24.9375,24.9375,-0.0821126
715,-25.62,-14.84,357.4,1.0988,9.98516,-0.3364,-0.0230663,21.36,21.36,-0.0783404,-0.06975,-3.185,24.9375,24.9375,-0.0878659
716,-25.36,-14.4,357.9,1.0823,9.98507,-0.3258,-0.0226758,24.88,24.88,-0.0814166,-0.072,-3.338,24.9375,24.9375,-0.0896417
717,-25.1,-13.98,358.4,1.0659,9.98525,-0.3332,-0.0234868,24.88,24.88,-0.0872095,-0.11,-3.6075,24.9375,24.9375,-0.0821533
718,-24.82,-13.56,358.9,1.0488,9.983,-0.3514,-0.0245141,24.88,24.88,-0.0889806,-0.11325,-3.6465,28.5,28.5,-0.0770922
719,-24.54,-13.14,359.45,1.031,9.98296,-0.356,-0.0243639,24.88,24.88,-0.0814433,-0.05975,-3.277,28.5,28.5,-0.0774299
720,-24.26,-12.74,359.9,1.0136,9.98514,-0.3362,-0.0230062,28.48,28.48,-0.0763962,-0.01525,-3.068,24.9375,24.9375,-0.0823417
721,-23.96,-12.34,360.45,0.9974,9.98745,-0.3162,-0.0221296,28.48,28.48,-0.0767291,-0.0275,-3.11,21.375,21.375,-0.0849616
722,-23.66,-11.94,360.95,0.9817,9.99001,-0.3148,-0.0224243,24.88,24.88,-0.081683,-0.08275,-3.3425,17.8125,17.8125,-0.0815096
723,-23.36,-11.54,361.45,0.9656,9.9877,-0.3296,-0.0232707,21.36,21.36,-0.0842931,-0.115,-3.4425,21.375,21.375,-0.0792331
724,-23.04,-11.14,361.95,0.9488,9.98774,-0.3392,-0.0234209,17.76,17.76,-0.0807907,-0.10675,-3.268,21.375,21.375,-0.0790403
725,-22.74,-10.76,362.45,0.932,9.98509,-0.3322,-0.022796,21.36,21.36,-0.0785269,-0.073,-3.1895,24.9375,24.9375,-0.090807
726,-22.4,-10.38,362.95,0.9156,9.98501,-0.3226,-0.0224355,21.36,21.36,-0.0783537,-0.0765,-3.1965,24.9375,24.9375,-0.0937729
727,-22.08,-10,363.45,0.8995,9.98519,-0.3284,-0.0232165,24.88,24.88,-0.0902058,-0.132,-3.7645,24.9375,24.9375,-0.0915295
728,-21.74,-9.64,363.95,0.8823,9.98315,-0.3588,-0.025115,24.88,24.88,-0.0931621,-0.14075,-3.838,28.5,28.5,-0.0803308
729,-21.38,-9.28,364.45,0.8639,9.98078,-0.3754,-0.0256321,24.88,24.88,-0.090845,-0.109,-3.705,32.0625,32.0625,-0.0748447
730,-21.04,-8.92,364.95,0.8452,9.98054,-0.3656,-0.0247006,28.48,28.48,-0.0795922,-0.02075,-3.196,32.0625,32.0625,-0.0791069
731,-20.68,-8.58,365.45,0.8277,9.98507,-0.3318,-0.0227058,32,32,-0.0741589,0.0185,-2.954,24.9375,24.9375,-0.0859809
732,-20.32,-8.24,365.95,0.8119,9.9899,-0.3092,-0.0219139,32,32,-0.0784203,-0.01975,-3.1885,17.8125,17.8125,-0.082932
733,-19.94,-7.9,366.45,0.7963,9.99012,-0.3188,-0.0229046,24.88,24.88,-0.0853318,-0.10675,-3.508,17.8125,17.8125,-0.0783849
734,-19.58,-7.56,366.95,0.7798,9.9878,-0.3384,-0.0236611,17.76,17.76,-0.0822423,-0.1185,-3.312,21.375,21.375,-0.0781481
735,-19.2,-7.24,367.45,0.7628,9.98763,-0.3358,-0.0229404,17.76,17.76,-0.0776746,-0.08725,-3.128,21.375,21.375,-0.0824327
736,-18.8,-6.92,368,0.7464,9.98497,-0.322,-0.0222252,21.36,21.36,-0.0774349,-0.0705,-3.16,24.9375,24.9375,-0.0893825
737,-18.42,-6.6,368.5,0.7304,9.98502,-0.319,-0.0224655,21.36,21.36,-0.0817495,-0.1005,-3.3665,24.9375,24.9375,-0.0913741
738,-18.02,-6.3,369,0.7142,9.98528,-0.3342,-0.0235769,24.88,24.88,-0.0887409,-0.12175,-3.672,24.9375,24.9375,-0.0807593
739,-17.62,-6,369.5,0.6969,9.98307,-0.357,-0.0247845,24.88,24.88,-0.0907251,-0.12275,-3.73,28.5,28.5,-0.0778298
740,-17.22,-5.7,370,0.6787,9.983,-0.3606,-0.0245141,24.88,24.88,-0.0800317,-0.04925,-3.213,28.5,28.5,-0.0790677
741,-16.8,-5.42,370.5,0.6613,9.98511,-0.3348,-0.0228861,28.48,28.48,-0.0771153,-0.01725,-3.1025,24.9375,24.9375,-0.0847865
742,-16.4,-5.14,371,0.6451,9.9875,-0.3176,-0.0223698,28.48,28.48,-0.0783804,-0.03725,-3.1945,21.375,21.375,-0.0873095
743,-15.98,-4.86,371.5,0.6292,9.98761,-0.3212,-0.0228803,24.88,24.88,-0.0841466,-0.09525,-3.4445,21.375,21.375,-0.0849912
744,-15.56,-4.6,372,0.6127,9.98534,-0.3392,-0.0238472,21.36,21.36,-0.0866368,-0.125,-3.5415,24.9375,24.9375,-0.0811702
745,-15.12,-4.34,372.5,0.5954,9.9854,-0.35,-0.0240875,21.36,21.36,-0.0842798,-0.10175,-3.427,24.9375,24.9375,-0.0803471
746,-14.68,-4.1,373,0.578,9.98527,-0.3442,-0.0235469,24.88,24.88,-0.0804711,-0.058,-3.267,24.9375,24.9375,-0.0865418
747,-14.26,-3.86,373.5,0.5611,9.98513,-0.3316,-0.0229461,24.88,24.88,-0.0796455,-0.058,-3.24,24.9375,24.9375,-0.0891454
748,-13.82,-3.62,374,0.5447,9.98519,-0.3298,-0.0232165,24.88,24.88,-0.0858778,-0.09975,-3.54,24.9375,24.9375,-0.084407
749,-13.36,-3.38,374.55,0.5278,9.98545,-0.346,-0.0242977,24.88,24.88,-0.0884746,-0.113,-3.6325,24.9375,24.9375,-0.0797669
750,-12.92,-3.16,375.05,0.5102,9.98298,-0.355,-0.024424,24.88,24.88,-0.0836938,-0.0745,-3.377,28.5,28.5,-0.0793836
751,-12.46,-2.96,375.55,0.4927,9.98525,-0.3432,-0.0234868,24.88,24.88,-0.0790462,-0.04825,-3.1905,24.9375,24.9375,-0.0808325
752,-12,-2.76,376.05,0.476,9.98508,-0.3266,-0.0227359,28.48,28.48,-0.0787,-0.034,-3.1935,24.9375,24.9375,-0.084882
