1766,-25.96,278.52,874.4,-0.5183,9.99019,0.086,0.00616609,10.64,10.64,1.13397,-0.024,0.9905,14.25,14.25,1.37864
1767,-25.52,278.28,874.9,-0.5138,9.99017,0.09,0.0058658,10.64,10.64,1.0798,-0.01675,0.759,14.25,14.25,1.18225
1768,-25.1,278.04,875.4,-0.5095,9.99016,0.0822,0.00559554,14.24,14.24,1.36058,-0.0025,0.9685,14.25,14.25,1.73911
1769,-24.66,277.8,875.9,-0.5053,9.99021,0.0876,0.00652643,14.24,14.24,1.16449,-0.001,0.933,14.25,14.25,1.52459
1770,-24.2,277.56,876.4,-0.5009,9.99021,0.0888,0.00655646,14.24,14.24,1.71767,-0.01125,1.107,14.25,14.25,1.72118
1771,-23.76,277.34,876.9,-0.496,9.99032,0.108,0.0079678,14.24,14.24,1.50021,-0.01025,1.192,14.25,14.25,1.94069
1772,-23.32,277.1,877.4,-0.4904,9.99031,0.1132,0.00790774,14.24,14.24,1.69935,-0.00925,1.155,14.25,14.25,1.78544
1773,-22.88,276.88,877.9,-0.4846,9.99035,0.119,0.00841822,14.24,14.24,1.91528,-0.01825,1.4,14.25,14.25,2.34182
1774,-22.42,276.66,878.4,-0.4784,9.98793,0.13,0.00932138,14.24,14.24,1.76039,-0.0135,1.332,17.8125,17.8125,2.08255
1775,-21.98,276.44,878.9,-0.4719,9.98794,0.132,0.00935142,14.24,14.24,2.31357,-0.0285,1.573,17.8125,17.8125,2.46864
1776,-21.52,276.24,879.4,-0.4648,9.98809,0.1508,0.0109132,17.76,17.76,2.05339,-0.005,1.6065,17.8125,17.8125,2.30012
1777,-21.08,276.02,879.9,-0.4571,9.98808,0.1542,0.0108231,17.76,17.76,2.43946,-0.011,1.6645,17.8125,17.8125,2.39311
1778,-20.62,275.82,880.4,-0.4492,9.99069,0.1648,0.0117812,17.76,17.76,2.26855,-0.00925,1.725,14.25,14.25,2.50876
1779,-20.16,275.62,880.9,-0.4409,9.99069,0.1654,0.0117212,17.76,17.76,2.36393,-0.00675,1.6585,14.25,14.25,2.28196
1780,-19.7,275.42,881.4,-0.4326,9.99072,0.1668,0.0119914,14.24,14.24,2.47838,-0.03275,1.7775,14.25,14.25,2.59905
1781,-19.24,275.22,881.9,-0.4241,9.99077,0.1716,0.0123817,14.24,14.24,2.25253,-0.02375,1.6465,14.25,14.25,2.43799
1782,-18.78,275.04,882.4,-0.4157,9.99071,0.1668,0.0119013,14.24,14.24,2.56841,-0.03225,1.747,14.25,14.25,2.46387
1783,-18.32,274.86,882.9,-0.4071,9.9883,0.174,0.0126551,14.24,14.24,2.40742,-0.03175,1.782,17.8125,17.8125,2.33905
1784,-17.84,274.68,883.4,-0.3984,9.98827,0.1742,0.0124449,14.24,14.24,2.43412,-0.02725,1.69,17.8125,17.8125,2.1027
1785,-17.38,274.5,883.9,-0.3897,9.98825,0.172,0.0122947,17.76,17.76,2.31128,-0.0045,1.659,17.8125,17.8125,2.29489
1786,-16.9,274.32,884.4,-0.3813,9.9907,0.1652,0.0118413,17.76,17.76,2.07857,0.00475,1.4765,14.25,14.25,2.18023
1787,-16.44,274.16,884.9,-0.3734,9.99061,0.1532,0.0110906,17.76,17.76,2.26932,-0.001,1.5275,14.25,14.25,2.27531
1788,-15.96,273.98,885.4,-0.3657,9.99065,0.1544,0.0114209,14.24,14.24,2.15334,-0.02175,1.551,14.25,14.25,2.3298
1789,-15.5,273.82,885.9,-0.358,9.99063,0.1548,0.0112107,14.24,14.24,2.24871,-0.0225,1.536,14.25,14.25,2.31562
1790,-15.02,273.66,886.4,-0.3502,9.99064,0.1578,0.0113609,14.24,14.24,2.30136,-0.0265,1.6355,14.25,14.25,2.33527
1791,-14.54,273.5,886.9,-0.3422,9.99067,0.1618,0.0116011,14.24,14.24,2.2861,-0.02575,1.636,14.25,14.25,2.04906
1792,-14.08,273.36,887.4,-0.334,9.99067,0.1628,0.0116011,14.24,14.24,2.30594,-0.02525,1.637,14.25,14.25,2.22185
1793,-13.6,273.2,887.9,-0.3259,9.99067,0.1618,0.0115711,14.24,14.24,2.02439,-0.01525,1.4775,14.25,14.25,2.13316
1794,-13.12,273.06,888.4,-0.3181,9.99058,0.1508,0.0108204,14.24,14.24,2.19759,-0.018,1.484,14.25,14.25,2.27602
1795,-12.64,272.92,888.9,-0.3106,9.99061,0.1504,0.0110606,14.24,14.24,2.1068,-0.02025,1.526,14.25,14.25,2.2386
1796,-12.16,272.78,889.4,-0.3031,9.9906,0.151,0.0110006,14.24,14.24,2.24795,-0.0235,1.54,14.25,14.25,2.22814
1797,-11.68,272.66,889.9,-0.2954,9.98813,0.156,0.0112736,14.24,14.24,2.2098,-0.024,1.585,17.8125,17.8125,2.15666
1798,-11.2,272.52,890.4,-0.2875,9.98813,0.1576,0.0112436,14.24,14.24,2.20064,-0.02175,1.556,17.8125,17.8125,2.07648
1799,-10.7,272.4,890.9,-0.2797,9.98812,0.1564,0.0111535,17.76,17.76,2.12969,0.00025,1.5215,17.8125,17.8125,2.12498
1800,-10.22,272.28,891.4,-0.2719,9.99059,0.152,0.0109105,17.76,17.76,2.05262,0.0035,1.453,14.25,14.25,2.01206
1801,-9.74,272.16,891.9,-0.2645,9.99057,0.147,0.0106703,17.76,17.76,2.09917,0.00175,1.461,14.25,14.25,2.14643
1802,-9.26,272.04,892.4,-0.2572,9.99057,0.1462,0.0106703,14.24,14.24,1.987,-0.0155,1.415,14.25,14.25,2.15536
1803,-8.76,271.94,892.9,-0.2499,9.99054,0.1434,0.0104,14.24,14.24,2.11977,-0.01875,1.451,14.25,14.25,2.02892
1804,-8.28,271.82,893.4,-0.2427,9.99057,0.147,0.0106703,14.24,14.24,2.1274,-0.02175,1.523,14.25,14.25,2.2319
1805,-7.78,271.72,893.9,-0.2352,9.99058,0.1498,0.0107603,14.24,14.24,2.00303,-0.01625,1.43,14.25,14.25,1.92426
1806,-7.3,271.62,894.4,-0.2278,9.99054,0.1464,0.0104301,14.24,14.24,2.20446,-0.0215,1.52,14.25,14.25,2.18649
1807,-6.8,271.52,894.9,-0.2204,9.99059,0.1498,0.0108504,14.24,14.24,1.89926,-0.0145,1.4205,14.25,14.25,2.08014
1808,-6.32,271.42,895.4,-0.2131,9.99052,0.1428,0.0102199,14.24,14.24,2.16249,-0.01825,1.4405,14.25,14.25,2.22691
1809,-5.82,271.34,895.9,-0.2059,9.99057,0.1464,0.0107003,14.24,14.24,2.05262,-0.02025,1.512,14.25,14.25,2.05451
1810,-5.34,271.24,896.4,-0.1985,9.99057,0.148,0.0106703,14.24,14.24,2.19988,-0.02225,1.516,14.25,14.25,2.0735
1811,-4.84,271.16,896.9,-0.191,9.9906,0.1522,0.0109405,14.24,14.24,2.02744,-0.01775,1.48,14.25,14.25,2.03921
1812,-4.34,271.08,897.4,-0.1835,9.99056,0.148,0.0105502,14.24,14.24,2.04957,-0.0155,1.423,14.25,14.25,1.71148
1813,-3.86,271,897.9,-0.1762,9.99055,0.1446,0.0104601,14.24,14.24,2.01447,-0.01625,1.4355,14.25,14.25,1.94187
1814,-3.36,270.94,898.4,-0.169,9.99052,0.141,0.0102199,14.24,14.24,1.6902,-0.00675,1.2205,14.25,14.25,1.61223
1815,-2.86,270.86,898.9,-0.1623,9.99043,0.128,0.00925899,14.24,14.24,1.91986,-0.0105,1.252,14.25,14.25,1.80195
1816,-2.38,270.8,899.4,-0.1559,9.99045,0.1278,0.00949921,14.24,14.24,1.59024,-0.007,1.188,14.25,14.25,1.63798
1817,-1.88,270.74,899.9,-0.1497,9.99038,0.12,0.0087185,14.24,14.24,1.78252,-0.008,1.148,14.25,14.25,1.62271
1818,-1.38,270.68,900.4,-0.1438,9.99039,0.1206,0.00886864,14.24,14.24,1.61619,-0.008,1.18,14.25,14.25,1.61213
1819,-0.88,270.62,900.9,-0.1378,9.99036,0.1174,0.00847828,14.24,14.24,1.60245,-0.0055,1.093,14.25,14.25,1.40377
1820,-0.38,270.56,901.4,-0.132,9.99034,0.1138,0.00823805,14.24,14.24,1.59177,-0.00625,1.115,14.25,14.25,1.59634
1821,0.1,270.5,901.9,-0.1264,9.99033,0.1112,0.00808791,14.24,14.24,1.38652,-0.00175,0.998,14.25,14.25,1.35297
1822,0.6,270.46,902.4,-0.121,9.99028,0.1034,0.00751738,14.24,14.24,1.57727,-0.005,1.04,14.25,14.25,1.51442
1823,1.1,270.4,902.9,-0.1158,9.9903,0.1052,0.00778763,14.24,14.24,1.33464,-0.0025,0.998,14.25,14.25,1.48205
1824,1.6,270.36,903.4,-0.1107,9.99276,0.1002,0.00727533,14.24,14.24,1.4964,-0.0035,0.9775,10.6875,10.6875,1.43509
1825,2.1,270.32,903.9,-0.1056,9.99278,0.1018,0.00748547,14.24,14.24,1.46206,-0.0055,1.06,10.6875,10.6875,1.39036
1826,2.6,270.28,904.4,-0.1005,9.99278,0.1034,0.0075155,10.64,10.64,1.41552,-0.02325,0.997,10.6875,10.6875,1.12266
1827,3.1,270.24,904.9,-0.0954,9.99026,0.1014,0.00727715,10.64,10.64,1.37279,-0.02175,0.965,14.25,14.25,1.26326
1828,3.6,270.2,905.4,-0.0904,9.99024,0.0968,0.00697686,10.64,10.64,1.10956,-0.01675,0.8095,14.25,14.25,1.10264
1829,4.1,270.16,905.9,-0.0859,9.99019,0.085,0.00619612,14.24,14.24,1.24995,0.00175,0.8045,14.25,14.25,1.21533
1830,4.58,270.12,906.4,-0.0817,9.9902,0.083,0.0062862,14.24,14.24,1.08666,0.002,0.7965,14.25,14.25,1.14211
1831,5.08,270.1,906.9,-0.0776,9.99018,0.0798,0.00595589,14.24,14.24,1.19959,0.001,0.7775,14.25,14.25,1.10618
1832,5.58,270.06,907.4,-0.0736,9.99018,0.0816,0.00604597,14.24,14.24,1.12481,0.001,0.809,14.25,14.25,1.12768
1833,6.08,270.04,907.9,-0.0695,9.99017,0.0808,0.0058658,14.24,14.24,1.09201,0.00225,0.7555,14.25,14.25,0.881878
1834,6.58,270,908.4,-0.0655,9.99016,0.0782,0.0056556,14.24,14.24,1.11261,0.002,0.7745,14.25,14.25,1.12384
1835,7.08,269.98,908.9,-0.0617,9.99266,0.0766,0.00559414,14.24,14.24,0.869973,0.00525,0.6475,10.6875,10.6875,0.786495
1836,7.58,269.96,909.4,-0.0581,9.99262,0.068,0.00496368,14.24,14.24,1.11108,0.003,0.698,10.6875,10.6875,0.937738
1837,8.08,269.94,909.9,-0.0546,9.99264,0.0702,0.00532394,10.64,10.64,0.773835,-0.0145,0.6235,10.6875,10.6875,0.823644
1838,8.58,269.92,910.4,-0.0513,9.9926,0.0626,0.00454338,10.64,10.64,0.927961,-0.01425,0.553,10.6875,10.6875,0.741859
1839,9.08,269.9,910.9,-0.0482,9.99011,0.0612,0.00460457,10.64,10.64,0.811985,-0.01475,0.6035,14.25,14.25,0.883379
1840,9.58,269.88,911.4,-0.0452,9.99009,0.0586,0.00433431,10.64,10.64,0.732633,-0.013,0.493,14.25,14.25,0.558335
1841,10.08,269.86,911.9,-0.0424,9.99008,0.0542,0.00400398,14.24,14.24,0.873025,0.00525,0.567,14.25,14.25,0.866526
1842,10.58,269.86,912.4,-0.0396,9.99009,0.056,0.00418416,14.24,14.24,0.549513,0.00775,0.449,14.25,14.25,0.563165
1843,11.08,269.84,912.9,-0.037,9.99006,0.0478,0.00343342,14.24,14.24,0.857765,0.006,0.492,14.25,14.25,0.635221
1844,11.58,269.82,913.4,-0.0346,9.99258,0.0514,0.00391291,14.24,14.24,0.552565,0.0065,0.481,10.6875,10.6875,0.595352
1845,12.08,269.82,913.9,-0.0321,9.99255,0.0458,0.00331247,14.24,14.24,0.628865,0.008,0.365,10.6875,10.6875,0.472227
1846,12.58,269.8,914.4,-0.0299,9.99255,0.0426,0.00316236,10.64,10.64,0.5869,-0.0125,0.424,10.6875,10.6875,0.941025
1847,13.08,269.78,914.9,-0.0278,9.99255,0.0408,0.00307229,10.64,10.64,0.465583,-0.0115,0.3285,10.6875,10.6875,1.40822
1848,13.58,269.78,915.4,-0.0259,9.99004,0.0376,0.00283283,10.64,10.64,0.929487,-0.0165,0.5595,14.25,14.25,0.848504
1849,14.08,269.78,915.9,-0.0236,9.9901,0.0562,0.00436434,10.64,10.64,1.385,-0.03025,1.0195,14.25,14.25,1.12545
1850,14.58,269.76,916.4,-0.02,9.99018,0.085,0.00601594,14.24,14.24,0.830297,0.00275,0.755,14.25,14.25,0.380079
1851,15.08,269.76,916.9,-0.0159,9.99012,0.0772,0.00481478,14.24,14.24,1.11337,0.0045,0.6915,14.25,14.25,0.466328
1852,15.58,269.76,917.4,-0.0122,9.99012,0.0704,0.00496492,14.24,14.24,0.374023,0.00925,0.4665,14.25,14.25,0.158682
1853,16.08,269.76,917.9,-0.0093,9.99005,0.0426,0.00316315,14.24,14.24,0.467872,0.01075,0.169,14.25,14.25,0.135255
1854,16.58,269.76,918.4,-0.0076,9.99003,0.027,0.00256256,14.24,14.24,0.158857,0.00975,0.1135,14.25,14.25,0.440807
1855,17.08,269.76,918.9,-0.0066,9.99251,0.0144,0.00157118,14.24,14.24,0.138256,0.00975,-0.0325,10.6875,10.6875,0.052161
1856,17.58,269.76,919.4,-0.0061,9.99251,0.01,0.00112084,14.24,14.24,0.435826,0.00825,0.192,10.6875,10.6875,0.352752
1857,18.08,269.76,919.9,-0.0053,9.99251,0.0204,0.00169127,10.64,10.64,0.048222,-0.01025,0.1065,10.6875,10.6875,0.187649
1858,18.58,269.76,920.4,-0.0044,9.9925,0.0148,0.00076057,10.64,10.64,0.35037,-0.0105,0.122,10.6875,10.6875,0.00737102
1859,19.08,269.76,920.9,-0.0036,9.99001,0.0176,0.00124124,10.64,10.64,0.181747,-0.01075,0.2245,14.25,14.25,-0.0109753
1860,19.56,269.76,921.4,-0.0028,9.99001,0.0152,0.00103103,10.64,10.64,0.007783,-0.01025,0.0075,14.25,14.25,-0.217247
1861,20.06,269.76,921.9,-0.0022,9.99,0.005,0.00031031,14.24,14.24,-0.00824,0.0095,-0.0435,14.25,14.25,-0.0145002
1862,20.56,269.76,922.4,-0.0022,9.99,-0.0022,1.001e-05,14.24,14.24,-0.212724,0.009,-0.139,14.25,14.25,-0.00220697
1863,21.06,269.76,922.9,-0.0025,9.9925,-0.0108,-0.00056042,14.24,14.24,-0.013581,0.0095,-0.1065,10.6875,10.6875,-0.00130993
1864,21.56,269.76,923.4,-0.003,9.9925,-0.0068,-0.000230173,14.24,14.24,-0.005188,0.0095,0.0045,10.6875,10.6875,-0.010017
1865,22.06,269.76,923.9,-0.0032,9.9925,-0.001,-5.00375e-05,10.64,10.64,-0.002899,-0.01025,-0.0145,10.6875,10.6875,-0.169498
1866,22.56,269.76,924.4,-0.0032,9.9925,0.0008,-0.000110083,10.64,10.64,-0.011292,-0.01025,-0.0025,10.6875,10.6875,-0.328431
1867,23.06,269.74,924.9,-0.0032,9.99,-0.0008,-0.0002002,10.64,10.64,-0.167707,-0.0105,-0.083,14.25,14.25,0.282391
1868,23.56,269.74,925.4,-0.0034,9.99,-0.0088,-0.000710711,10.64,10.64,-0.321833,-0.01175,-0.233,14.25,14.25,0.157374
1869,24.06,269.74,925.9,-0.0041,9.99001,-0.017,-0.00107107,14.24,14.24,0.279411,0.009,0.079,14.25,14.25,0.128805
1870,24.56,269.74,926.4,-0.0045,9.99,0.003,0.000640641,14.24,14.24,0.146649,0.00875,0.227,14.25,14.25,0.0158521
1871,25.06,269.74,926.9,-0.004,9.99,0.014,0.000760761,14.24,14.24,0.125285,0.0095,0.0675,14.25,14.25,0.0134389
1872,25.56,269.74,927.4,-0.0033,9.9925,0.0122,0.000460345,14.24,14.24,0.01465,0.0095,0.0505,10.6875,10.6875,0.0110917
1873,26.06,269.74,927.9,-0.0029,9.9925,0.0042,0.000190143,14.24,14.24,0.01465,0.0095,0.021,10.6875,10.6875,0.00995166
1874,26.56,269.74,928.4,-0.0028,9.9925,-0.0002,0.000190143,10.64,10.64,0.010835,-0.01025,0.005,10.6875,10.6875,0.00960192
1875,27.06,269.74,928.9,-0.0028,9.9925,-0.0004,0.000190143,10.64,10.64,0.008546,-0.01025,-0.0125,10.6875,10.6875,0.00947793
1876,27.56,269.74,929.4,-0.0028,9.99,0.0004,0.0001001,10.64,10.64,0.008546,-0.01025,-0.0105,14.25,14.25,0.00942012
1877,28.06,269.74,929.9,-0.0028,9.99,0.0008,4.004e-05,10.64,10.64,0.008546,-0.01025,-0.0015,14.25,14.25,0.00940784
1878,28.56,269.74,930.4,-0.0028,9.99,0.0008,1.001e-05,14.24,14.24,0.008546,0.0095,0.005,14.25,14.25,0.00939313
1879,29.06,269.72,930.9,-0.0027,9.99,0.0006,1.001e-05,14.24,14.24,0.008546,0.0095,0.008,14.25,14.25,0.0102778
1880,29.56,269.72,931.4,-0.0027,9.9925,0.0006,4.003e-05,14.24,14.24,0.008546,0.0095,0.008,10.6875,10.6875,0.0102436
1881,30.06,269.72,931.9,-0.0027,9.9925,0.0006,4.003e-05,14.24,14.24,0.010072,0.0095,0.008,10.6875,10.6875,0.00957326
1882,30.56,269.72,932.4,-0.0027,9.9925,0.0006,7.00525e-05,10.64,10.64,0.010072,-0.01025,0.007,10.6875,10.6875,0.0083171
1883,31.06,269.72,932.9,-0.0026,9.9925,0.0006,7.00525e-05,10.64,10.64,0.008546,-0.01025,0.0055,10.6875,10.6875,0.00646111
1884,31.56,269.72,933.4,-0.0026,9.99,0.0006,4.004e-05,10.64,10.64,0.00702,-0.01025,0.004,14.25,14.25,0.004709
1885,32.06,269.72,933.9,-0.0026,9.99,0.0004,4.004e-05,10.64,10.64,0.005494,-0.01025,0.003,14.25,14.25,0.0047045
1886,32.56,269.72,934.4,-0.0026,9.99,0.0004,4.004e-05,14.24,14.24,0.003968,0.0095,0.002,14.25,14.25,0.00720322
1887,33.06,269.72,934.9,-0.0025,9.99,0.0002,4.004e-05,14.24,14.24,0.003968,0.0095,0.002,14.25,14.25,0.0306358
1888,33.56,269.72,935.4,-0.0025,9.99,0.0002,4.004e-05,14.24,14.24,0.00702,0.0095,0.004,14.25,14.25,0.420257
1889,34.06,269.72,935.9,-0.0025,9.9925,0.0004,4.003e-05,14.24,14.24,0.029147,0.0095,0.018,10.6875,10.6875,0.0142611
1890,34.56,269.72,936.4,-0.0024,9.9925,0.0032,0.00028021,14.24,14.24,0.412173,0.00775,0.248,10.6875,10.6875,0.000828579
1891,35.06,269.72,936.9,-0.0019,9.99251,0.018,0.00136102,10.64,10.64,0.007783,-0.01025,0.142,10.6875,10.6875,0.00403483
1892,35.56,269.72,937.4,-0.0011,9.9925,0.0116,0.000460345,10.64,10.64,0.003205,-0.01025,-0.0615,10.6875,10.6875,0.121274
1893,36.06,269.72,937.9,-0.0008,9.9925,0.0016,4.003e-05,10.64,10.64,0.005494,-0.01025,0.016,10.6875,10.6875,-0.00941145
1894,36.56,269.72,938.4,-0.0008,9.99,-0.0012,0.00019019,10.64,10.64,0.118418,-0.0105,0.064,14.25,14.25,-0.213685
1895,37.06,269.72,938.9,-0.0007,9.99,0.0038,0.00049049,10.64,10.64,-0.010529,-0.01025,0.0065,14.25,14.25,-0.0122454
1896,37.56,269.72,939.4,-0.0006,9.99,0.0018,1.001e-05,14.24,14.24,-0.209672,0.009,-0.1595,14.25,14.25,-0.409047
1897,38.06,269.72,939.9,-0.0007,9.99,-0.0084,-0.000710711,14.24,14.24,-0.009766,0.0095,-0.0755,14.25,14.25,-0.00969955
1898,38.56,269.72,940.4,-0.0012,9.99,-0.0086,-0.00044044,14.24,14.24,-0.405,0.0085,-0.2045,14.25,14.25,-0.00814848
1899,39.06,269.72,940.9,-0.0018,9.99251,-0.0182,-0.00131098,14.24,14.24,-0.005951,0.0095,-0.154,10.6875,10.6875,-0.00827719
1900,39.56,269.7,941.4,-0.0026,9.9925,-0.0106,-0.000500375,14.24,14.24,-0.012055,0.0095,0.057,10.6875,10.6875,0.0110122
1901,40.06,269.7,941.9,-0.0029,9.9925,-0.0014,-0.000110083,10.64,10.64,-0.011292,-0.01025,-0.01,10.6875,10.6875,0.00932293
1902,40.56,269.7,942.4,-0.0029,9.9925,0.0012,-0.000170128,10.64,10.64,0.009309,-0.01025,0.015,10.6875,10.6875,0.00613362
1903,41.06,269.7,942.9,-0.0028,9.99,0.001,-8.00801e-05,10.64,10.64,0.007783,-0.01025,0.0365,14.25,14.25,0.0111091
1904,41.56,269.7,943.4,-0.0028,9.99,0.0006,4.004e-05,10.64,10.64,0.004731,-0.01025,0.017,14.25,14.25,0.00986053
1905,42.04,269.7,943.85,-0.0027,9.99,0.0002,7.00701e-05,14.24,14.24,0.009309,0.0095,0.008,14.25,14.25,0.00784765
1906,42.54,269.7,944.35,-0.0027,9.99,0.0004,7.00701e-05,14.24,14.24,0.007783,0.0095,0.0055,14.25,14.25,-0.00547286
1907,43.04,269.7,944.85,-0.0027,9.99,0.0006,7.00701e-05,14.24,14.24,0.00702,0.0095,0.0015,14.25,14.25,-0.0134831
1908,43.54,269.7,945.35,-0.0027,9.9925,0.0006,4.003e-05,14.24,14.24,-0.006714,0.0095,-0.006,10.6875,10.6875,-0.0132358
1909,44.04,269.7,945.85,-0.0027,9.9925,-0.0002,-2.0015e-05,14.24,14.24,-0.013581,0.0095,-0.013,10.6875,10.6875,-0.0119491
1910,44.54,269.7,946.35,-0.0027,9.9925,-0.0008,-5.00375e-05,10.64,10.64,-0.014344,-0.01025,-0.0125,10.6875,10.6875,-0.0118347
1911,45.04,269.7,946.85,-0.0027,9.9925,-0.0012,-5.00375e-05,10.64,10.64,-0.012818,-0.01025,-0.0105,10.6875,10.6875,-0.0135797
1912,45.54,269.7,947.35,-0.0028,9.9925,-0.001,-5.00375e-05,10.64,10.64,-0.012818,-0.01025,-0.0105,10.6875,10.6875,-0.0121718
1913,46.04,269.7,947.85,-0.0028,9.99,-0.001,-5.00501e-05,10.64,10.64,-0.014344,-0.01025,-0.011,14.25,14.25,-0.00819858
1914,46.54,269.7,948.35,-0.0029,9.99,-0.001,-8.00801e-05,10.64,10.64,-0.012818,-0.01025,-0.0095,14.25,14.25,-0.00523227
1915,47.04,269.68,948.85,-0.0029,9.99,-0.001,-8.00801e-05,14.24,14.24,-0.00824,0.0095,-0.006,14.25,14.25,0.00795097
1916,47.54,269.68,949.35,-0.003,9.99,-0.0008,-5.00501e-05,14.24,14.24,-0.006714,0.0095,-0.004,14.25,14.25,0.0131077
1917,48.04,269.68,949.85,-0.003,9.99,-0.0004,-2.002e-05,14.24,14.24,0.00702,0.0095,0.0035,14.25,14.25,0.0118104
1918,48.54,269.68,950.35,-0.003,9.9925,0.0002,1.00075e-05,14.24,14.24,0.010835,0.0095,0.011,10.6875,10.6875,0.00862757
1919,49.04,269.68,950.85,-0.003,9.9925,0.0008,4.003e-05,14.24,14.24,0.010835,0.0095,0.01,10.6875,10.6875,0.00565906
1920,49.54,269.68,951.35,-0.003,9.9925,0.0008,4.003e-05,10.64,10.64,0.008546,-0.01025,0.008,10.6875,10.6875,0.00388888
1921,50.04,269.68,951.85,-0.0029,9.9925,0.0006,4.003e-05,10.64,10.64,0.005494,-0.01025,0.005,10.6875,10.6875,0.00361034
1922,50.04,269.68,951.85,-0.0029,9.9925,0.0006,4.003e-05,10.64,10.64,0.005494,-0.01025,0.005,10.6875,10.6875,0.0034602
1923,51.04,269.68,952.85,-0.0029,9.99,0.0002,1.001e-05,10.64,10.64,0.002442,-0.01025,0,14.25,14.25,0.0051723
1924,51.54,269.68,953.35,-0.0029,9.99,0.0002,1.001e-05,10.64,10.64,0.002442,-0.01025,0.0005,14.25,14.25,-0.00748319
1925,52.04,269.68,953.85,-0.0029,9.99,0.0002,1.001e-05,14.24,14.24,0.003968,0.0095,0.0015,14.25,14.25,-0.00895197
1926,52.54,269.68,954.35,-0.0028,9.99,0.0002,1.001e-05,14.24,14.24,-0.00824,0.0095,-0.0045,14.25,14.25,-0.00517091
1927,53.04,269.68,954.85,-0.0029,9.99,-0.0002,-2.002e-05,14.24,14.24,-0.009766,0.0095,-0.0095,14.25,14.25,-0.00710953
1928,53.54,269.66,955.35,-0.0029,9.9925,-0.0006,-5.00375e-05,14.24,14.24,-0.005188,0.0095,-0.005,10.6875,10.6875,0.0155216
1929,54.04,269.66,955.85,-0.0029,9.9925,-0.0006,-2.0015e-05,14.24,14.24,-0.00824,0.0095,-0.0055,10.6875,10.6875,0.0105681
1930,54.54,269.66,956.35,-0.0029,9.9925,-0.0004,-2.0015e-05,10.64,10.64,0.01465,-0.01025,0.0055,10.6875,10.6875,0.00981273
1931,55.04,269.66,956.85,-0.0029,9.9925,0.0004,4.003e-05,10.64,10.64,0.009309,-0.01025,0.012,10.6875,10.6875,0.0134842
1932,55.54,269.66,957.35,-0.0029,9.99,0.0008,4.004e-05,10.64,10.64,0.008546,-0.01025,0.0065,14.25,14.25,0.00539958
1933,56.04,269.66,957.85,-0.0029,9.99,0.0008,4.004e-05,10.64,10.64,0.013124,-0.01025,0.01,14.25,14.25,0.00946294
1934,56.54,269.66,958.35,-0.0028,9.99,0.0008,7.00701e-05,14.24,14.24,0.003968,0.0095,0.006,14.25,14.25,0.0100925
1935,57.04,269.66,958.85,-0.0028,9.99,0.0004,4.004e-05,14.24,14.24,0.008546,0.0095,0.0035,14.25,14.25,0.0068369
1936,57.54,269.66,959.35,-0.0028,9.99,0.0004,4.004e-05,14.24,14.24,0.010072,0.0095,0.007,14.25,14.25,0.0698453
1937,58.04,269.66,959.85,-0.0027,9.9925,0.0006,4.003e-05,14.24,14.24,0.005494,0.0095,0.004,10.6875,10.6875,0.00408408
1938,58.54,269.66,960.35,-0.0027,9.9925,0.0008,7.00525e-05,14.24,14.24,0.068823,0.0095,0.039,10.6875,10.6875,-0.0102297
1939,59.04,269.66,960.85,-0.0026,9.9925,0.003,0.000220165,10.64,10.64,0.003205,-0.01025,0.0245,10.6875,10.6875,-0.0141535
1940,59.54,269.66,961.35,-0.0025,9.9925,0.002,7.00525e-05,10.64,10.64,-0.010529,-0.01025,-0.0165,10.6875,10.6875,-0.00222452
1941,60.04,269.66,961.85,-0.0024,9.9925,-0.0002,-2.0015e-05,10.64,10.64,-0.013581,-0.01025,-0.0105,10.6875,10.6875,-0.013863
1942,60.54,269.66,962.35,-0.0025,9.99,-0.0012,-2.002e-05,10.64,10.64,-0.003662,-0.01025,-0.0065,14.25,14.25,-0.0117142
1943,61.04,269.64,962.85,-0.0025,9.99,-0.0008,-2.002e-05,10.64,10.64,-0.014344,-0.01025,-0.0125,14.25,14.25,0.00399153
1944,61.54,269.64,963.35,-0.0026,9.99,-0.0008,-5.00501e-05,14.24,14.24,-0.012055,0.0095,-0.0145,14.25,14.25,0.012735
1945,62.04,269.64,963.85,-0.0026,9.99,-0.0008,-5.00501e-05,14.24,14.24,0.003968,0.0095,0.0005,14.25,14.25,0.0139341
1946,62.54,269.64,964.35,-0.0026,9.99,-0.0002,-2.002e-05,14.24,14.24,0.010835,0.0095,0.011,14.25,14.25,0.00384934
1947,63.04,269.64,964.85,-0.0026,9.9925,0.0006,4.003e-05,14.24,14.24,0.012361,0.0095,0.0115,10.6875,10.6875,0.00778897
1948,63.54,269.64,965.35,-0.0026,9.9925,0.001,4.003e-05,14.24,14.24,0.002442,0.0095,0.0055,10.6875,10.6875,0.0245797
1949,64.04,269.64,965.85,-0.0025,9.9925,0.0006,4.003e-05,10.64,10.64,0.00702,-0.01025,0.0045,10.6875,10.6875,0.0087132
1950,64.52,269.64,966.35,-0.0025,9.9925,0.0004,4.003e-05,10.64,10.64,0.023043,-0.01025,0.016,10.6875,10.6875,0.00712806
1951,65.02,269.64,966.85,-0.0025,9.99,0.0012,0.0001001,10.64,10.64,0.007783,-0.01025,0.0105,14.25,14.25,0.0161679
